-100.168605689548,-82.0061240945219,-44.2618272131759,-81.9954850128567,8.32980192739006,-2.53947883751777,-195.513832752377,-140.367268190141,0.71996229714118,-65.5743215748147,959.038122402707,496.636120665005,-898.855034612245,-1184.86480087149,73.0445939698347,-1496.05882950376,-527.174307459186,-1129.15730001463,-519.011643879722,66.6850025241334,3159.07106426232,-7098.86435771171,9622.30423565409,6201.87709254078,-7458.32115225795,5827.40903016935,-8358.64396088915,-6397.11725800557,-523.738873652952,-197.722104225172,-90316.2286274188,-5900.64460388197,-11880.6990297822,-51938.1506342997,-99972.9907450925,36981.186636388,3502.48524608491,10042.9500809631,-57636.0062095769,-49544.3306522714,-327127.225197745,-1027774.90595893,395787.226665044,299753.038813333,139354.486024772,46542.4370821042,-155314.208393498,228417.821256106,-622783.485527135,-440482.294313329,-322287.331161737,4542732.24282048,-4714847.01023556,4361662.50799165,6120894.2397853,-13181322.2557305,-375308.375055919,-2004515.43706289,-3352995.30377131,-1493247.09667782,-13934913.6478861,-32042857.096735,-32855140.5151695,946865.025358797,-38363555.7439888,-25952711.6276979,4095266.64611819,17065531.0757817,-33034033.7746833,-12954243.0293696,-56227475.7919705,251173672.479326,149728510.239033,2690764.59297159,268265419.883424,46639652.7845888,174738880.430344,-59129496.5373931,407522762.30599,346386243.562797,2664628548.33492,880984144.836227,16008594.876536,1631222311.21036,73414431.0293587,-4768470985.27222,-812940723.929859,-1347562966.13212,-3042132932.5931,-83414668.8475867,398404252.725605,2542458822.2331,-1958322940.77003,-673754400.748162,-4605128184.04118,2734919979.89785,2534519993.25885,2106508564.92609,833918181.623453,3268124986.14473,507306852.975649
343.503034774448,-60.1036708193398,-32.7309281388185,-78.3179630732933,87.1719636086634,-41.1760892893081,226.44859056474,170.02902960438,-113.875416757171,-46.0599249721655,37.6678169341554,-1626.19853221433,-1043.33547808021,-742.168481843413,162.011585562509,-652.1201504328,-760.547003938424,582.424174720995,-1344.15253900582,287.044083003296,-13675.7004358001,10759.1621211994,1967.29608481684,-10194.7230355411,-1036.52310301147,-4168.35151531148,-4409.19988192785,26.8226246721703,-4318.91397748844,-919.040259812023,-32845.5859699486,-3195.92751941267,47722.0988081284,-86361.9364252808,32996.611755845,13564.339130291,-39327.038983265,-8499.95282291159,26165.3201795372,10411.9384289857,381026.5978371,204323.352485856,334081.176105683,84750.7040915181,-457912.551626384,282214.929809757,169274.893228221,-1278783.23747532,589969.407724804,329907.204915385,-1944128.90296614,-7745435.61508651,7417536.34893804,3841917.7540817,262622.299777191,7024150.64490079,3130156.35829246,1438302.667036,-4402636.09856502,974271.705999208,22977112.5034043,-30359837.7169919,43876844.8537642,-5494906.55439441,24194523.2118591,11390082.4593709,35222877.218492,13720319.6103721,-10157893.747116,-16711823.4436671,149064920.959012,160197056.969136,-87398552.0977114,-45104544.1365655,191816619.422254,-152093161.273424,46857460.9561223,119383065.084026,25205273.9264978,-86220303.1069614,1059757726.23241,547009977.917266,-197107604.878609,410644424.229677,572596388.493561,-2789578787.82761,-265218850.746547,-816095104.102268,-1040315525.20487,-62490466.088306,-340190842.298473,3377901017.89756,-2421308625.98353,-861195037.254302,-3100442922.27796,710181593.294919,2855609143.47171,4707125444.33087,1857579405.73535,2190200433.3883,207156697.487631
162.584639655269,96.5309526217503,63.9751122070322,94.1891665971739,18.2133061832201,-29.8448794228834,287.965206517642,-112.827603042403,-270.161171261988,212.457718006995,709.16526981459,-543.872262520666,-761.745065465314,-473.993788440138,431.184258891416,-2054.31739455363,-1799.21132648607,-293.092685408808,-352.886591440348,-383.085904197281,6209.19190180283,-6903.13750596759,6212.11055948861,6386.26272842582,-985.049454131856,1642.44813501509,-5178.8422192062,2165.84995119984,5505.55865571479,-2443.70588376093,-73196.2901934318,132248.192856416,112136.363607688,1826.40624514532,-114868.812002268,-167571.953145226,78730.2913288793,63330.2679007609,115186.027435826,37217.7855068037,740534.140960641,181230.546795939,490546.969606594,1477798.07543608,-529052.385571322,-102144.919536318,-428811.377042064,-1732460.08383486,97756.3298708439,974393.950543503,5014865.68454164,-5312742.39882683,-2030113.64886439,-86993.1504550455,2419726.66338079,-5037411.12661566,10629419.0552585,-10493342.5663036,-3116491.12969955,-1240514.29456488,23317073.8188935,-2705855.75532193,-60037863.8914788,13026557.3800163,2722085.0177739,-31719804.4565186,-24244971.8401942,66233084.3063698,-100446809.504249,-59711019.9253253,660939669.905041,327591150.077364,195477249.497412,-370831977.400995,-160016481.402697,212436631.262773,192543451.973687,280472696.157219,447159351.158096,159987041.479227,1963925889.42124,872757108.589523,-324753063.108262,147928419.161687,-2527840085.39437,-4268373784.37176,-853718315.269607,-258886123.472801,-2755642325.85205,-3182840642.74953,1623945456.27702,570105537.140924,96849830.7150545,633054366.675689,25489149.2166424,-543089223.677691,-2147876040.09571,-4901103794.37663,-1844628061.42057,-426692462.608866,-147384879.629263
-292.796306990581,-135.23377206657,-81.9434157755915,-3.7119910107852,2.23838615284197,-32.9735533756601,154.49055673847,-42.5660923481656,69.958067380928,-22.4137410199167,91.1208543880938,-58.1564323129856,-106.326299882498,162.206604833434,68.461443029086,1212.92019322573,775.152289041518,725.447234907998,-529.33465354927,375.322258216399,9740.570132575,-2927.15446871239,1788.44585351574,14438.0094181963,-12747.5381157688,-3799.64898934195,-13001.0082686532,-8364.34995686549,3852.05268044313,6759.15955029688,55475.3776255642,96060.8529040578,218534.80494329,194317.309533422,-221432.09344876,-237773.104217555,58322.0783896136,211586.617505205,30428.1505653583,26857.4620417545,2450740.46618594,963720.63772545,737968.760494462,994409.637107213,1030802.86543014,679649.584951943,-852060.748157402,-1994924.81229503,1508183.58354467,395608.146074105,7599677.2522178,-7336022.59916996,8853076.28844218,-1293530.69019151,-2036488.46030308,10115584.6118009,4349572.68479794,881198.998816032,-5761335.02772355,-1202684.34163513,15993409.3597302,-2991692.36590004,-26392428.3096664,-19124869.4833238,-61441644.6550561,14520053.5903367,21984617.3402194,-35163385.4383718,70734484.853932,-35998653.0025786,66945643.1022326,20293000.715597,270342432.519426,418427816.158471,-12245079.3901568,27456731.5598093,-607634951.758297,-118604483.397737,201522061.109525,-13478535.3445186,-902590273.846646,2126576132.67159,316926563.776141,-2304337339.70344,1518366060.14419,2263042362.55155,2209704775.85743,-504530647.499032,1820544461.55622,-1377053337.65233,1951163016.60924,2384692887.90714,-1227421695.87807,461297352.764488,-1481715077.86578,-741809592.846563,-1093111543.18968,-3119432104.18296,-1153545749.87701,235938055.144698,-1093353723.64546
30.8333166755065,-55.8677988867985,-79.4820599364097,132.062057177714,-76.6441453601588,144.605026806284,-75.2633981462029,6.05544357531889,-117.970566980245,-90.4460195323819,445.955534005815,-1122.82987850912,-67.2757683984369,-672.058035409682,-600.157143298757,-239.835481064124,854.341650599693,785.815022600303,-1217.04469528606,-311.765695727379,10097.4763840865,-10471.9426372041,5039.85052743975,11100.2467835891,-5396.29087149781,-500.957536004649,-8310.52723198729,2986.97432766413,2837.4409971929,3089.38058119891,-22893.4212427503,8880.96504234227,9847.73956453677,54953.0029403514,-159780.6874691,-6070.2455271608,-8245.42040706409,86893.9334648571,-26688.3332141935,-23626.9491458687,158016.338018385,-786959.614713002,829377.961008872,344631.724006514,150395.015274119,264172.293795634,-108156.728547986,-347179.539236377,-121295.465362076,253374.857695121,5092751.15419878,3436123.64506302,-1950431.81510629,-2586527.33908837,3235110.80243631,-10738393.9252509,2615888.26190795,-3615978.3628091,-1363029.45598339,-270426.13185532,4256790.1809105,-32237219.4191534,-316818.660790944,63391496.051547,53820130.6853845,-54229170.1733834,-32865647.793494,91437051.7615394,-80855247.5506744,-67077684.7739299,945201921.58084,371771189.212711,137085714.276897,-571940582.905403,-605866517.863422,52390469.2275053,-154893127.242452,264376855.07351,170376644.538871,-294281417.271487,1126039775.20909,1527861009.36238,390147076.820307,-268623690.865956,-1144623163.22391,-972840546.477575,216560351.880338,-569277068.00991,-1431120381.68362,-2091701400.07066,2639714777.85302,-573351995.86667,858233193.191991,1126039931.23395,-397453743.870672,416900787.267892,-3379141664.88066,-8565284027.88522,-3294924204.33869,-350687175.490692,-500887385.056482
317.623575229004,-105.286412357713,40.1592713182056,-142.036688570308,-87.5136878606607,-47.4362927571698,-206.810387790452,-39.2359864624087,374.664915093474,-91.1402407726237,192.118461820501,-106.153004256159,370.538392499171,-506.068301835864,20.6119489368795,-633.546873995512,828.242504883878,-615.891392220743,70.9800966265281,-811.520782768463,20342.4166554434,-5121.93141839774,2071.18623891851,19273.1457217298,-1292.32488508868,-7229.64185480864,-10841.4357083632,1678.91547982839,9095.73504986125,8885.20236934976,-22376.2062606019,71934.3890614185,1676.53319563104,175270.886192923,-138820.055410689,-56294.4100562335,-19626.7082514955,121762.075815458,20110.8712362498,82822.7034231674,-969375.942970307,536585.010052458,-673792.393908432,2088152.38720495,-1220907.78430039,-611241.667243272,-468919.988271644,-155959.559224588,1075454.94123571,837319.50934196,-622128.890758341,-7009701.6220529,-4165787.93430744,2123618.95171995,10750511.5569171,-930932.034519691,2992971.34504334,-3827982.37281609,-2183246.06941278,-9432387.59101702,39291616.4157643,7804059.89423914,-17701549.7122536,-29800048.2543339,12601666.3521754,-7560997.25332531,5199434.25865388,60941959.3275513,-56877191.2498925,-19827400.0560977,322895899.31399,37884755.0416378,-311150281.21129,-416814211.916746,-108388703.137111,128895991.334069,471378885.564147,277790120.430957,229404876.071262,-115543096.796305,1380991832.17163,261116577.940009,917580784.041316,808583245.816464,-2017617093.39377,-2988887673.23339,-2674353875.51757,-1281376173.53358,-2097661307.37374,-1213035307.46098,-94589109.9154813,2380022586.05861,-1393436885.95885,-400956334.655388,-838048913.659611,-683870088.711043,899398312.782412,1951677966.0763,809394373.682263,604994262.760307,355969168.07277
-391.072539698718,-11.4769046538666,248.091258164029,-37.9519529464924,-74.1841578635149,89.806790639357,-233.392875519615,35.3121374972348,-41.3958301865864,-99.9522636779679,-664.68999220377,806.82885045556,238.635405127033,1019.51939325383,817.548478433462,321.193753984069,-277.465202417328,148.991566954951,1042.54486688466,-598.526002924266,2062.85792226038,-6689.67018405887,-11152.4073370214,1014.57475005635,721.348518535033,-166.285306864043,3603.23293017016,3595.47903459464,6164.23715645172,-4919.60198739839,36073.6786578118,-51928.1860453403,-52900.1985760069,-52348.5029558648,21933.5383409105,138352.979945124,-13304.5002504804,-78346.2433209251,-3268.03412636281,-119271.588026984,-1632992.52149422,-468590.802871157,-236084.865410581,-182590.535057306,-672446.656049647,-287353.427771018,-42883.196186702,982360.988968919,-1224173.0705177,-315312.83131577,-4173805.79751978,3800646.74863144,-7277616.45249043,4631123.44217055,4362974.6576713,-10294400.8135093,-105064.26594472,-4861102.38537087,3239217.28101286,-2277086.96024515,-12808337.1189257,7120580.61157776,-25831122.7638172,-2491182.75593832,-39066643.549003,-18919357.4670723,-7268438.32154048,13370008.5399956,-26536644.2318726,15010056.9780484,-136251667.621104,27457292.3035851,17628900.9905711,-69760192.4779878,140423793.037527,118482175.805795,243288146.343707,-22894642.8110124,272040612.107648,272118482.476806,1229565068.04778,192690590.331106,378166761.644188,1062339497.94932,-864363000.166724,-2517444616.06543,-1543385376.29714,-953564289.005451,-1787495359.15598,-174142571.094817,323074228.973175,1418340240.87521,-852590845.335132,-187982785.364164,-1324809040.15705,385878458.259989,483808317.604015,177567179.102353,98953965.4425727,915231683.020514,205186715.439869
-104.688435224695,-173.3651901224,210.911035004234,-261.402636831293,8.41627035874143,-14.0497236360546,-127.918900754476,40.1018463881203,202.101198056543,-99.1192794987442,-1332.18254431258,-325.387960162467,-1578.13290517787,-1796.19436331862,1123.89974425683,-466.280415883284,-594.351430375012,-332.748003388562,-1038.53375911733,42.2110989192291,-15216.7046076033,13682.6918990459,-8931.48186443464,-16382.1428879316,5728.62412329235,-6488.50907651705,-283.90758082207,-5408.6758957781,-399.417201648829,1397.61168297157,-121660.451077394,13905.0171056978,-17928.1421710099,-119101.299200778,103784.639580815,122582.313897765,-114142.122453717,-28837.0049082668,16205.9118027505,136041.01478941,-372628.846231402,-744828.791603549,535856.58056102,-258956.980738338,-302240.985932438,-209109.755359922,514833.694576743,-1022851.23560135,1263998.87848073,1182573.62992637,4886311.27299573,-6826870.36469629,9681405.62353959,-5913989.0158959,5364164.93001099,3356354.58518515,684898.039760686,6711161.45718337,-6323470.88754419,1020852.13311042,28508929.3076872,-20331319.801056,57382109.3698405,-4965831.62334201,76495393.3564301,4243069.76606428,26158785.7717207,58331963.6981026,-58407071.057454,18004527.7716394,263026972.128843,71719252.7763212,-482734818.028554,-553632035.087092,-147832487.374985,-86412106.3187559,526470823.697338,262814084.642365,-116911814.22923,-326657248.153817,1212405471.34089,-634318507.143266,784583055.877892,1698910054.54839,-898883121.025317,-2690647521.48664,-2848674826.46135,-1228391938.58017,-1822249106.78826,871554733.534165,-1377539838.42765,2183443591.21967,-1638861766.54867,-1019687588.12154,-1538328770.57556,373554532.918948,2956656008.73478,6021407081.85501,2365707887.5062,1534262675.26776,829861123.838556
-563.176658755332,-137.314704695773,99.3635240328953,-153.67498089374,8.15772646911903,73.691425737005,-14.8855898760325,115.223933147391,-41.4385419555686,-86.6900841009826,-244.141572469796,812.653872565617,7.91787387065841,-605.245068161588,797.877075874575,44.3689403470853,-1297.17233903268,-528.027796572389,-0.537978359061867,1941.75589705413,-19220.0795196858,9013.53888135977,5075.35864829591,-17859.5401127703,7826.81378964079,-9915.80858287331,-1490.2166188025,850.384173298106,-2963.9745569679,-9342.81229639765,-17710.5071269499,-29239.3916421316,-186896.286705853,-147327.684312919,251843.743876271,240490.10109471,-112699.189550658,-218334.878913454,-9308.61198975784,83516.92233384,-82818.7180707392,113458.650155002,-286547.611136013,-1849263.47536273,645123.637565963,-588579.259944137,861180.940263594,2365566.43167736,-988848.308917841,-721104.894411409,3311285.64451387,14845981.3710519,-5190633.74659003,-5471065.89495975,-8688326.77245014,-4004334.13810367,-6505864.98839792,3592786.41232106,10512172.650585,2796765.40086803,-9334986.91953993,23968117.1938558,-18123016.1341683,12450047.8190444,-30586468.4388164,-14090880.672032,-6283341.02261037,1101534.51580016,5182462.86533987,29980981.0618915,-230440062.528168,-124728915.269754,70300298.4222558,-27652741.105942,125989716.144547,34223487.2009572,141239621.596853,-72386352.4805735,-8550516.01933419,249970832.620106,174919484.282753,-794231375.949073,-157719074.732833,711197500.8928,-778309404.352776,-324041824.378234,-670807658.784046,367996372.828195,-580769778.24574,277515367.834244,-340106529.92491,-1744499991.128,1141746523.11598,173412702.687946,1345738344.49224,34940178.6783547,-712145788.226405,-956432037.779912,-397114215.793805,-726001434.266229,251804812.523434
155.194931165675,-110.257732764748,5.77821237980616,-112.79344987743,16.3148172396612,53.7196993755403,-184.684849471794,-51.7892688748176,127.947892731029,108.939360622642,-801.672728995305,-688.464174665003,-521.636425002296,-134.556652667718,-803.18908318704,580.422030347214,1025.41493442016,534.366772390317,-1482.68077751545,479.828405075025,-6631.90745336507,-2866.24093401494,2685.65915502935,-2758.45000669097,1400.26245003011,-5095.9703330246,475.478110616671,4158.59999391389,-3113.43524967911,-6697.36850215243,68444.4481367728,-27767.2830503973,89450.7091791458,-7908.81803032472,-109786.193918217,-117443.330017452,99998.5142398444,-75352.2556482209,74849.1745374277,-195310.805079972,548301.658952456,-36556.6066756593,431164.216999824,-720730.904183701,556649.336478707,911833.42518116,-496533.082766944,-441547.193203161,-1614339.91907389,-842170.894088469,3175120.53595563,1122678.75102647,6211392.47188426,-3571235.88754182,-4882958.12015651,-1858036.2361517,7664261.15927069,-1675149.64970461,639795.678604026,-1660127.17425083,-10594586.2716794,-245055.50755885,-46334747.2339405,-26480466.3644043,-57853008.1657314,161021.187057813,-13639380.8737689,-22992144.31628,17193144.2471406,8809105.07751791,-484863889.401986,-11710234.822457,-165272581.173273,173399411.685421,59903346.5250369,70862124.1342075,121395797.104413,-217040048.05664,99371403.0864421,79409244.762308,-316143770.064329,162440631.453223,762568458.831625,692761331.58133,1471132200.49482,144050407.110474,-1019715370.41542,-1442786751.98874,390387922.326394,2102919887.2798,-336489480.6814,3427801698.6025,-2343163273.43659,-815404881.654642,-2608204835.42746,240476220.102018,2528699202.36255,4401395224.60545,1744434646.21943,1867261062.81856,-7930096.99320763
-100.953932703158,-93.1832950404685,-36.9054139963019,15.975892748216,-16.4931199031626,135.597836544912,-215.444396118103,-74.7066239139271,13.7090077162814,81.9748748512654,753.677645554695,338.321914754814,926.18390783784,449.556742447273,-52.0578030540688,873.690460870017,1030.61701815625,413.855571606822,391.898756014047,200.529350127818,15472.9989635171,-8916.28866336301,1954.08468011112,17202.5155370312,-15800.1747315809,2032.62345634681,-14979.478237094,-21264.2795301005,1688.74396157793,12145.0252327268,-6331.02933161186,94545.0644577694,-52968.5228061335,93671.446983616,-159266.228545092,61781.8780898883,-96716.5058210583,137975.060312177,-79927.0882120402,198850.859313104,1575004.2109363,415837.104305237,987556.337132621,-99396.5475100642,480710.615786387,151106.635646689,225193.026672856,-443032.010012981,941338.162874005,11851.1431235142,7500994.00465255,7302409.77766523,1488821.46900241,-429061.071450976,-3059005.94459892,-2087561.13137471,2545612.70991217,-1110128.79364458,239831.836960054,-635768.202860872,-4807197.38758177,3047857.39502441,-31807497.65617,19253252.0042862,-62214127.6650048,-35592233.2815617,-18350916.9364326,17379562.462776,42932398.1782153,-45374803.9231973,453741157.902615,279349377.305028,515924556.822481,272706991.37477,-142774703.181569,142007905.225263,-505045334.731617,-10681870.0025591,319266988.669307,155012050.19639,-270537390.189505,1599913795.36496,-1141577109.81444,-2465604364.12086,563078046.704658,287878031.457249,3117539234.93387,901736409.576972,991664229.813026,-2930010346.33148,1518706753.97193,579080201.674826,-127114704.724597,638089548.630404,5634575.10514727,-916594440.144592,-1676253760.48674,-3583043771.89509,-1378331654.21241,-668791515.761461,-881936664.365968
274.769776517987,39.9626523908559,-160.711350861079,-80.118890036355,-95.8947493396835,-21.3568418066616,242.953887392727,-112.576526985334,76.280077396247,-92.0199687517349,836.773064237961,-727.041786966899,539.032003345629,-488.902290667547,-402.352532580826,-477.439809852816,-0.780377120660148,127.197146350484,689.834455715071,501.177811946085,-3587.86396712214,671.843618436756,1381.37863658436,-6191.94799749065,5622.60088847519,-5240.68514731383,1231.35574147417,6204.77932109725,-1298.92375301352,-6625.68658155666,5763.16950701207,75633.9218619942,-27599.9211097082,63047.3848425367,90803.4990991833,-58104.6600550345,12519.7606836142,-79819.4987289705,102177.166908798,79698.9581701218,-666044.701993613,296285.275641926,-957517.983444093,1022790.54595904,-507845.89956516,-733652.5235763,-247615.606101958,173133.566526694,748003.399751874,849255.2947604,957444.067858671,-8225769.43815501,-629514.969452269,-5288541.11744869,1946702.99267914,6918505.41749717,-522483.436372711,1013456.10128647,975240.27147931,-851450.125493733,45500409.860245,7906873.76955068,13048688.6093719,-20605945.6463917,69483212.1325145,25841300.4016967,26614154.1230984,34138064.7995643,-92953494.4238478,27041657.0759293,-32822157.2995934,-193729598.2925,-582866225.633886,-682959594.932529,13958942.6959476,-41112524.5105696,767527175.958901,275640334.346342,-143083808.47113,-158746518.406414,1235430498.44147,-1303997213.7272,1424532756.66513,2814877129.67244,-2772254268.90221,-2814947805.5277,-4880521824.43668,-1482817969.62745,-2767950927.3928,1110149687.56349,-622834348.957274,284163960.412158,45603007.2098145,-251250797.132294,876856186.938222,-549250301.695175,14270656.6213279,744467959.432655,329090597.649922,-193698148.687211,767521873.24255
203.190094834012,72.9679191105762,-43.529442755634,136.192933694628,-14.3088074566593,59.9795236417766,-116.842008967065,-130.42743775157,-199.440006380426,-36.9081326154571,1111.79047283707,401.002969669976,68.4056692266184,-481.206916123196,248.613591295747,-800.215038618119,25.8658823598951,-980.81836989481,558.676905187976,-644.099821451681,11556.7014124248,-14584.7300976009,9272.80288870062,19541.4989883974,-12656.4863537856,156.006753546395,-13547.188156913,-9811.98078317694,-3023.12130835454,711.796229865971,-72451.0817820986,-71821.747549505,-153834.581126015,-25204.0486360882,-188578.346929219,213848.95219218,-125805.105432829,-19099.7912537629,-105008.077446081,-44223.5673971487,-1560676.97218891,-744302.566673405,180194.816879027,-1461062.34652825,2540.52566596511,38710.1042671327,627081.250421657,1628838.92822258,-1431593.55841585,-1297463.78878115,58979.4733002535,15087636.8568966,-4752046.69941986,3170413.8041476,6450970.6442126,-15374415.6743361,-567770.273047077,190673.599279382,-616874.851404877,-8575193.42328422,-19867967.1105146,-30801278.2503249,2081074.40161431,23610277.1481657,-4334817.28506513,-64721791.5126317,-32899170.234986,71810103.5342659,-9042753.47587317,-49281305.029876,874336873.300339,606515643.430684,418853666.531968,59614376.5071139,-201674740.622158,131908844.840696,-158947513.793698,167175903.097573,423215068.701503,37250447.1736882,1883019375.5767,1335746247.24741,-2020325704.24565,-1418244962.88953,598440321.711451,-3559420540.05947,3360934017.5116,1204652155.73046,-1134808827.87796,-3289358081.538,-250162400.682631,867868630.735562,-1116505128.98608,-493717220.335761,-2794428375.8367,1842882480.91074,2372960079.73694,3253927574.85364,1217132708.26918,1875395869.13577,233138373.840443
-143.142206383095,183.158987500607,113.862362694483,192.89386939717,19.9284660822391,-17.0373943738337,185.098425504696,-44.3161172037511,-360.154918895373,86.8141471684707,32.1587012707674,-340.111791503356,480.907687062943,693.080781765013,497.440853645396,-811.6770112912,-626.411744949616,392.779957486417,555.731605830872,-534.1378219039,-4457.7109034555,2337.10051289532,-18924.1296952542,-15780.5163380539,7060.41111777943,4912.71420277729,8484.16710800744,10089.5594087796,2079.39254636585,-849.136880426348,3477.70363672995,-17935.6942045734,72584.5542643349,28197.2047625363,130727.492236764,35182.76120913,-48404.5759011558,16122.98604753,3395.49056048248,30422.4542071171,-967573.019809269,-989477.956318934,34689.415844022,1538981.66744358,-717723.808049667,-496380.550954665,-759450.614756073,-730616.255903085,813892.067180557,1072592.68018134,1397624.44240422,-5231742.7719654,-3354759.62316545,-3156390.95052165,7246198.64599739,-5216889.56064432,1587496.38480651,-5924446.63875613,-3836632.2480318,-4349874.1220397,-34241392.0071461,58698508.430525,-106345824.633199,-66867524.9922763,-118416164.920127,41845717.3824129,-5751083.63284179,-126557978.201297,70304233.8522931,78214576.0965905,-995315760.252291,-370664391.34518,144888967.9552,682307944.048563,241713679.128218,291639818.164725,-100980430.555421,-485682973.650576,242712573.654005,497270818.32012,-1475052464.90246,-101169273.59898,828343811.797192,-495944963.963052,786565325.285012,3475159044.44208,43906341.1585055,-165054524.478518,1802062068.6073,1249708727.32115,209275713.555982,-672450082.918808,567578323.398426,291931110.190536,1007331253.70775,-552902806.949814,-958932983.625925,-1431837252.63467,-547865659.822956,-787792579.525801,-370621386.22491
-152.351959374343,76.1664479336933,-48.765313223125,6.37020140150679,-9.79556496995261,-84.7772459369408,314.885455530812,-352.584275719399,13.3242626551032,-30.9584697466041,683.725385268788,626.749598871595,-390.814620525468,-343.105949969709,-458.715644388885,-1856.49342228176,-664.116002020125,-1024.2695506543,-859.175975359607,168.506608495001,7574.78095054648,-7732.00956313405,17333.4420752327,12957.1716276447,-3891.5681682067,-4726.44834995951,-14380.3790541456,-2193.04341085854,-356.665416022524,1033.1735967253,-83483.4388968633,93971.9723382807,-23839.1153082644,75721.615723321,-118900.001935435,-45394.525672637,-40767.2781412582,32844.0363185517,20424.929667657,141609.519401666,427325.470504964,192640.700788948,-38251.5820790959,231738.98942272,384649.208735609,-575344.003118889,-168585.51772507,97847.3939859785,120256.842745756,182878.172834443,3708434.51612136,420929.53428269,2053419.29949102,-1167695.50187966,2832670.05965962,-3575591.18505902,-5774999.0164839,2612434.82477182,-1990233.73819671,1533261.552509,250275.008088608,-24845783.0686997,80975238.957213,77576855.9789807,103506593.967906,-46939391.9932508,-36159926.058643,92310572.0580127,-28121631.2031429,-50260036.596662,907367594.10969,59270008.9971817,-210039695.587068,-700699640.073067,-984997649.523931,-52210000.4802889,-320345798.320409,271977287.852487,-259121284.635398,-827140386.241722,-1201505855.89048,1166275663.91838,1807777482.46225,-1134421912.73698,-698266688.586667,4492451750.79992,-150854157.216575,-717873314.003954,1292896153.19076,-657742747.331315,2668691745.29395,-1870569064.38889,1942870181.82703,1574354814.5337,2018396735.28979,-1044903968.09854,-5045941702.24871,-10459710790.8664,-4024653604.33099,-2108961801.26234,-881634642.899375
-142.879329770734,56.6107104088472,-30.5096928749573,116.232074087476,3.95617806717061,-42.0473615255664,69.8782464361604,28.1847377016975,-131.325673154486,120.329666924612,856.181874238302,1070.45173038922,431.969747457531,1623.27022696317,-0.0387995340864222,-852.363044374283,-698.032758080104,-716.777216479519,1055.99477466311,-708.469181628927,10102.2522873342,2188.77357359371,3620.92583278296,3556.79664472422,-1326.63435310228,10658.574866952,8006.37909971291,2825.61093950773,-868.700775141375,2237.03093281496,41634.0444683112,-14544.6552789105,50290.449345181,-32491.5442352251,-35638.1804692739,-116380.538766097,118906.985263613,6318.31869100757,42212.5935146975,-96547.1258234065,-131618.936591572,208114.875865898,-247257.551120024,1376124.68753442,-724069.415554096,160075.654285247,-500510.815220896,-381701.282194247,-325988.262414452,25651.2491980293,-7068667.61972087,-7212198.06458934,-4382177.88179204,6153446.70581061,-250934.716316179,-928848.550426971,3318543.29345705,-5594291.24663271,1907678.30524156,2589308.31601202,4136542.98976902,42919996.9290168,-61942720.5524137,-63694063.9475893,-81799466.9869524,33206191.4615058,19484852.5208068,-52572014.4698125,-9778448.19534698,61877044.6737846,-1175660732.25287,-364852797.704302,-299950958.967567,160443799.412492,768786246.683772,101082838.741707,774106302.29313,-200657578.449674,91300065.3636029,649960743.291175,530586588.241677,-2150568830.50712,455402474.592368,2872131206.99464,-1267634535.59275,-3409259155.81554,-4387806785.17389,-1070931994.83279,-1764129246.69224,2574330292.15052,-2283848218.12603,2385995223.01419,-1660812777.15697,-1271182124.24719,-37905967.3395918,-925825453.89973,3156260270.73928,7921858565.46173,3109272223.81524,765490875.259067,892939517.750616
348.976658822114,50.5673929771702,92.0543468487002,187.458504138648,69.4760719582405,-20.2952256321365,-158.863526207961,59.6674884924355,-145.164080695413,177.540084075687,-260.956144695816,-635.919975252912,10.4767736400767,73.6424782006406,-121.099624149084,-706.111293649703,263.85552060451,-140.152931619966,-220.034295696177,-377.34649443481,3404.61677196684,-8148.63922328016,-771.776576098006,2591.58960485187,-1498.67610215659,3921.80029346617,4738.41585677746,4364.42006530685,-1719.17141849327,-1228.71095099954,12574.6976432712,-162923.781179,-173659.280610208,15007.6693420962,62599.2785501608,252764.821081949,-115699.135422621,28645.4653671164,-160716.899478744,-64802.6064745123,-1360780.97040966,213345.593676177,-328689.349425953,-1996503.94312644,-141892.40846601,285809.361075506,998621.476419016,1997689.15783516,-651976.895280432,-1275028.93267387,-4190307.04495549,9460222.9368589,1328689.64411025,546997.431773062,-1538154.34755036,1910513.15963669,-3805010.45843372,6141167.71242936,3469941.53237429,-7860640.05109105,19908194.3553783,-9810690.17588225,59703534.8655427,-12612372.8113778,29308178.5146796,-7216218.47206538,28851778.9740846,31122465.9495691,34022776.969292,-3611604.98712905,684954240.39254,493010433.174101,306714807.71398,261162122.065682,273442296.055816,-98742261.0822026,7114967.88525348,255293785.370344,84154013.1313716,65448151.0810262,1546115468.23415,-331116413.035158,-3661679393.73305,-1456112080.3675,969182536.203781,-4861328473.98624,3957223598.27953,2773821641.50586,-595802214.740848,-2928338244.41489,-3254075035.40828,866953924.926875,-1674745042.98905,-1641911290.3694,-1817904585.15314,1249846327.57659,5839128733.69875,12449516200.3423,4735186781.10624,1889719915.34746,916925234.602359
